"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,4,2,1,0,0,2024-02-14,Rotterdam,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve wide
"Ugo Humbert","Emil Ruusuvuori",LH,RH,4,3,1,2,0,0,2024-02-14,Rotterdam,3,3,1,7,3,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return crosscourt,  forced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,0,0,2,2,0,0,2024-02-14,Rotterdam,1,1,99,5,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve to body,  fault (net)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,0,0,2,2,0,0,2024-02-14,Rotterdam,2,1,99,6,2,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve down the T
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,0,2,2,0,0,2024-02-14,Rotterdam,3,2,22,7,3,99,2,99,2,3,99,2,1,99,6,2,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return crosscourt,  forced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,0,2,2,0,0,2024-02-14,Rotterdam,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve down the T,  fault (wide)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,0,2,2,0,0,2024-02-14,Rotterdam,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve wide
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,1,2,2,0,0,2024-02-14,Rotterdam,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return crosscourt (very deep)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,0,2,2,0,0,2024-02-14,Rotterdam,4,3,1,2,2,99,2,99,2,4,3,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle (long),  unforced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,2,0,0,2024-02-14,Rotterdam,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve to body
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,2,2,0,0,2024-02-14,Rotterdam,3,1,1,8,3,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return down the line (very deep)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,2,0,0,2024-02-14,Rotterdam,4,3,1,7,3,99,2,99,2,7,7,3,1,1,8,3,3,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand crosscourt
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,2,2,0,0,2024-02-14,Rotterdam,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,3,1,1,8,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand crosscourt
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,2,0,0,2024-02-14,Rotterdam,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,2,2,0,0,2024-02-14,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand inside-out
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,2,0,0,2024-02-14,Rotterdam,4,3,1,2,2,99,2,99,2,4,3,4,2,1,10,3,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle (long),  unforced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,2,2,2,0,0,2024-02-14,Rotterdam,1,3,99,6,2,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve down the T,  service winner
"Ugo Humbert","Emil Ruusuvuori",LH,RH,2,2,2,2,0,0,2024-02-14,Rotterdam,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve down the T
"Emil Ruusuvuori","Ugo Humbert",RH,LH,2,2,2,2,0,0,2024-02-14,Rotterdam,3,2,22,10,1,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return inside-out (deep)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,2,2,2,2,0,0,2024-02-14,Rotterdam,4,1,22,7,1,99,2,99,2,4,3,3,2,22,10,1,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand crosscourt (long),  unforced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,2,3,2,2,0,0,2024-02-14,Rotterdam,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve wide
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,2,2,2,0,0,2024-02-14,Rotterdam,3,3,22,2,2,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return down the middle,  forced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,3,2,2,0,0,2024-02-14,Rotterdam,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve wide,  fault (wide and long)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,3,2,2,0,0,2024-02-14,Rotterdam,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve down the T
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,3,2,2,0,0,2024-02-14,Rotterdam,3,2,22,2,2,1,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,4,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return down the middle (shallow)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand crosscourt
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,1,22,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand down the middle
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,2,1,10,3,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand inside-out
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,3,1,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the line
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,3,2,2,0,0,2024-02-14,Rotterdam,4,1,1,2,2,99,2,99,2,3,99,4,3,1,8,1,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle,  forced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,4,3,2,2,0,0,2024-02-14,Rotterdam,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve to body,  fault (long)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,4,3,2,2,0,0,2024-02-14,Rotterdam,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve wide
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,4,2,2,0,0,2024-02-14,Rotterdam,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,5,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return down the middle (very deep)
"Ugo Humbert","Emil Ruusuvuori",LH,RH,4,3,2,2,0,0,2024-02-14,Rotterdam,4,2,1,10,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand inside-out
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,4,2,2,0,0,2024-02-14,Rotterdam,4,1,1,2,2,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle
"Ugo Humbert","Emil Ruusuvuori",LH,RH,4,3,2,2,0,0,2024-02-14,Rotterdam,4,2,22,10,3,99,2,99,1,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand approach shot inside-out
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,4,2,2,0,0,2024-02-14,Rotterdam,4,3,24,2,2,99,2,99,2,7,7,4,2,22,10,3,99,2,99,1,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand slice down the middle
"Ugo Humbert","Emil Ruusuvuori",LH,RH,4,3,2,2,0,0,2024-02-14,Rotterdam,4,2,5,10,1,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,4,2,22,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand volley inside-out
"Emil Ruusuvuori","Ugo Humbert",RH,LH,3,4,2,2,0,0,2024-02-14,Rotterdam,4,1,1,8,3,99,2,99,2,3,99,4,2,5,10,1,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the line,  forced error
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,0,3,2,0,0,2024-02-14,Rotterdam,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve to body
"Ugo Humbert","Emil Ruusuvuori",LH,RH,0,0,2,3,0,0,2024-02-14,Rotterdam,3,1,1,2,2,99,2,99,2,3,99,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return down the middle,  forced error
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,1,3,2,0,0,2024-02-14,Rotterdam,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve down the T,  fault (long)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,1,3,2,0,0,2024-02-14,Rotterdam,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve wide
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,0,2,3,0,0,2024-02-14,Rotterdam,3,3,1,8,1,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return down the line (very deep)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,1,3,2,0,0,2024-02-14,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,3,3,1,8,1,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand crosscourt
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,0,2,3,0,0,2024-02-14,Rotterdam,4,1,22,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,3,1,8,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand down the middle
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,1,3,2,0,0,2024-02-14,Rotterdam,4,2,22,7,3,99,2,99,2,4,1,4,1,22,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand crosscourt (net),  unforced error
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,3,2,0,0,2024-02-14,Rotterdam,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve down the T
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,3,0,0,2024-02-14,Rotterdam,3,2,1,10,1,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return inside-out (deep)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,3,2,0,0,2024-02-14,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,3,2,1,10,1,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand crosscourt
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,3,0,0,2024-02-14,Rotterdam,4,1,22,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,3,2,1,10,1,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand down the middle
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,3,2,0,0,2024-02-14,Rotterdam,4,2,1,2,2,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the middle
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,3,0,0,2024-02-14,Rotterdam,4,2,22,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,1,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand crosscourt
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,1,3,2,0,0,2024-02-14,Rotterdam,4,1,1,7,1,99,2,99,2,7,7,4,2,22,7,1,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand crosscourt
"Ugo Humbert","Emil Ruusuvuori",LH,RH,1,1,2,3,0,0,2024-02-14,Rotterdam,4,1,22,7,1,99,2,99,2,4,2,4,1,1,7,1,99,2,99,2,7,7,4,2,22,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand crosscourt (wide),  unforced error
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,2,3,2,0,0,2024-02-14,Rotterdam,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve wide,  fault (net)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,2,3,2,0,0,2024-02-14,Rotterdam,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve down the T
"Ugo Humbert","Emil Ruusuvuori",LH,RH,2,1,2,3,0,0,2024-02-14,Rotterdam,3,2,22,10,3,2,2,99,1,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return approach shot inside-out (deep)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,2,3,2,0,0,2024-02-14,Rotterdam,4,3,22,2,2,99,2,99,2,7,7,3,2,22,10,3,2,2,99,1,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand down the middle
"Ugo Humbert","Emil Ruusuvuori",LH,RH,2,1,2,3,0,0,2024-02-14,Rotterdam,4,2,13,99,99,99,2,99,2,3,99,4,3,22,2,2,99,2,99,2,7,7,3,2,22,10,3,2,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand half-volley,  forced error
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,3,3,2,0,0,2024-02-14,Rotterdam,1,1,99,5,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve to body,  fault (net)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,3,3,2,0,0,2024-02-14,Rotterdam,2,1,99,6,2,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, 2nd serve down the T
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,1,2,3,0,0,2024-02-14,Rotterdam,3,2,1,10,1,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return inside-out (very deep)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,1,3,3,2,0,0,2024-02-14,Rotterdam,4,1,1,8,3,99,2,99,2,3,99,3,2,1,10,1,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand down the line,  forced error
"Emil Ruusuvuori","Ugo Humbert",RH,LH,2,3,3,2,0,0,2024-02-14,Rotterdam,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve down the T
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,2,2,3,0,0,2024-02-14,Rotterdam,3,2,22,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, backhand return down the middle (deep)
"Emil Ruusuvuori","Ugo Humbert",RH,LH,2,3,3,2,0,0,2024-02-14,Rotterdam,4,2,1,10,3,99,2,99,1,7,7,3,2,22,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand approach shot inside-out
"Ugo Humbert","Emil Ruusuvuori",LH,RH,3,2,2,3,0,0,2024-02-14,Rotterdam,4,3,3,8,1,99,2,99,2,3,99,4,2,1,10,3,99,2,99,1,7,7,3,2,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand chip/slice down the line,  forced error
"Ugo Humbert","Emil Ruusuvuori",LH,RH,0,0,3,3,0,0,2024-02-14,Rotterdam,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html,1st serve wide
"Emil Ruusuvuori","Ugo Humbert",RH,LH,0,0,3,3,0,0,2024-02-14,Rotterdam,3,1,1,2,2,99,2,99,2,3,99,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240214-M-Rotterdam-R32-Ugo_Humbert-Emil_Ruusuvuori.html, forehand return down the middle,  forced error
